t	CL	CD	CM
254.6107447918919	0.7078881412703594	0.2150967409183723	0.02149582241889192
254.61775140540541	0.7041327291156008	0.21321064357473396	0.021887718438453628
254.62475801891893	0.7003345399557054	0.21132328262014513	0.0222555268900854
254.63176463243244	0.6964919052603694	0.20943426949022567	0.022598066225148403
254.63877124594595	0.6926063836802412	0.2075448285423544	0.022917405811949634
254.64577785945946	0.6886770349678071	0.20565469364794778	0.02321248036719086
254.65278447297297	0.6847037177827152	0.20376413102944785	0.02348339925929413
254.65979108648648	0.6806863060926227	0.20187338760906356	0.02373033774394148
254.6667977	0.6766248391085392	0.19998276608047968	0.023953453605015756
254.6738043135135	0.672519377864644	0.19809256284395402	0.02415292782701949
254.68081092702704	0.6683701067584363	0.1962031045125948	0.024329008275707564
254.68781754054055	0.6641771028107011	0.19431466237322387	0.02448195363676425
254.69482415405406	0.6599406924759621	0.19242759449981509	0.024612073938320423
254.70183076756757	0.6556584290203522	0.19054112355996988	0.024717525433167326
254.70883738108108	0.6513361914285523	0.1886579186167293	0.024803042976877788
254.7158439945946	0.6469720696752627	0.18677720029127684	0.02486674346898923
254.7228506081081	0.6425664572143976	0.18489931204575663	0.02490899070475542
254.72985722162161	0.638119912565761	0.18302464071899466	0.02493017979066599
254.73686383513513	0.6336328565339788	0.18115349977981252	0.024930582357095166
254.74387044864864	0.629105840775255	0.17928624730991255	0.02491061339248643
254.75087706216217	0.6245400334296938	0.17742359494924834	0.0248715971207802
254.75788367567569	0.6199348552893379	0.1755650898204382	0.024811660698886587
254.7648902891892	0.6152903937868908	0.1737111341207524	0.024731826359426994
254.7718969027027	0.6106079940744589	0.171862465759751	0.024633548735735
254.77890351621622	0.6058887565036449	0.17001945746331576	0.024516781981633033
254.78591012972973	0.6011331119834554	0.16818236130296116	0.024381967662208855
254.79291674324324	0.5963422456637131	0.16635167652620625	0.024229738502201233
254.79992335675675	0.5915170947218908	0.16452781093603003	0.02406070976125351
254.80692997027026	0.586658155795712	0.16271096384954975	0.023875022349185978
254.81393658378377	0.5817679122517685	0.16090210856063936	0.023674411945273217
254.82094319729728	0.5768471148869156	0.15910145604109893	0.023459077390812075
254.82794981081082	0.5718970958432489	0.15730949560654983	0.023229786621395524
254.83495642432433	0.5669191891930602	0.15552668586276863	0.02298730160840877
254.84196303783784	0.5619148409928223	0.15375351667544757	0.022732405662868996
254.84896965135135	0.5568846547893946	0.15199013751822685	0.022465191686309078
254.85597626486486	0.5518309375018361	0.1502374598412169	0.022187679773180553
254.86298287837838	0.5467547318860606	0.14849568658451767	0.021899946447997178
254.8699894918919	0.5416571467668128	0.14676516086023292	0.02160267596849106
254.8769961054054	0.536539429196451	0.14504625696004023	0.02129655696508574
254.8840027189189	0.5314027151615859	0.14333935037464746	0.020982213283441686
254.89100933243242	0.5262477400703407	0.14164463704428967	0.020660146491693322
254.89801594594596	0.5210752157073139	0.13996232233223047	0.020330794903854612
254.90502255945947	0.5158858589423152	0.1382926373465697	0.019994662988040438
254.91202917297298	0.5106789832639819	0.1366353068028488	0.019650865777080764
254.9190357864865	0.5054567399587634	0.1349911523557877	0.01930173923296104
254.9260424	0.5002186217798701	0.13335990128573486	0.018946377342181225
254.9330490135135	0.4949645101889792	0.13174154135238794	0.018584804056402636
254.94005562702702	0.48969431826766957	0.13013606166523342	0.018217023513333933
254.94706224054053	0.4844079211653186	0.12854344687332353	0.017843024811445868
254.95406885405404	0.4791050248330364	0.12696365101001894	0.017462712916834235
254.96107546756755	0.4737850490710208	0.12539653113999086	0.017075814815868166
254.9680820810811	0.4684474981673446	0.12384200661387909	0.016682115682640664
254.9750886945946	0.46309160381219716	0.1222998987486136	0.01628128212811132
254.98209530810811	0.45771675002495177	0.12077009672358736	0.015873033833849512
254.98910192162163	0.4523216761465788	0.11925232396258252	0.015456816553454975
254.99610853513514	0.4469057623813946	0.11774647409148702	0.015032299501294583
255.00311514864865	0.441467982223353	0.11625232215103302	0.014598899690063092
255.01012176216216	0.43600741288007766	0.11476973756305468	0.014156390124499575
255.01712837567567	0.43052314862441593	0.11329853922753196	0.013704192926561592
255.02413498918918	0.42501397689768533	0.1118384997496893	0.013241797246370583
255.0311416027027	0.4194788548837135	0.11038941570924593	0.012768480559825508
255.03814821621623	0.4139171392039867	0.10895131180335028	0.012284395563866464
255.04515482972974	0.4083276452692872	0.1075239269130997	0.011788676292307674
255.05216144324325	0.4027093896349502	0.10610714986213521	0.01128089700636115
255.05916805675676	0.39706113738393783	0.10470079547279326	0.010760441653803385
255.06617467027027	0.3913820369507138	0.10330479235498027	0.01022686133327057
255.07318128378378	0.38567102159018996	0.10191900945025043	0.009679737883955878
255.0801878972973	0.37992709019130166	0.10054332801802437	0.009118329925523971
255.0871945108108	0.3741500345253716	0.09917790773828987	0.008543024004897806
255.09420112432431	0.36833910023190136	0.09782263549640469	0.007953176696596679
255.10120773783783	0.3624934187721432	0.0964774696941094	0.007348374268908668
255.10821435135136	0.35661268872512353	0.09514247245209495	0.006728430744120586
255.11522096486487	0.3506964113340175	0.09381769690878562	0.006093192091675491
255.12222757837839	0.34474440189997	0.09250323559669556	0.005442555913791237
255.1292341918919	0.33875660707953076	0.09119916151052279	0.004776377925837285
255.1362408054054	0.3327324928215121	0.0899055319154971	0.004094550928429116
255.14324741891892	0.32667208081579313	0.08862242953133322	0.003396690952752583
255.15025403243243	0.32057574996549726	0.08735016878916033	0.002683821398927144
255.15726064594594	0.3144437033211621	0.0860888174719437	0.0019555666024113263
255.16426725945945	0.3082763808465964	0.08483858410926665	0.0012120794890489541
255.17127387297296	0.30207424950134937	0.0835997011620792	0.00045366736378397977
255.17828048648647	0.29583791245526253	0.08237238722941097	-0.0003193947738136644
255.1852871	0.2895680526608353	0.0811568654715199	-0.0011067910647364699
255.19229371351352	0.28326545300514094	0.07995337313907915	-0.001908142740154942
255.19930032702703	0.2769311822345451	0.07876222027850456	-0.0027229490613080156
255.20630694054054	0.27056632331147945	0.07758368760533117	-0.0035507110226106987
255.21331355405405	0.2641719596955681	0.07641804746906167	-0.004390910694073295
255.22032016756756	0.257748914790383	0.0752655261219892	-0.005243140692480128
255.22732678108108	0.2512987367011891	0.07412647076049406	-0.006106704461643659
255.2343333945946	0.24482240253533533	0.07300108512733708	-0.006981139541174398
255.2413400081081	0.23832149164991315	0.07188970471719576	-0.007865786456592756
255.2483466216216	0.23179727060907457	0.07079259242757385	-0.008760031871899969
255.25535323513515	0.22525111855988994	0.06971000460586986	-0.009663470168598982
255.26235984864866	0.2186841265573246	0.06864217568070821	-0.010575112756684412
255.26936646216217	0.21209814789553588	0.06758937897882716	-0.011494462486779725
255.27637307567568	0.20549475513518076	0.06655187665576191	-0.01242083180900753
255.2833796891892	0.19887530050463523	0.06552990757249837	-0.013353520381762254
255.2903863027027	0.19224150054335248	0.0645237483018466	-0.014291798793722532
255.2973929162162	0.18559541818324404	0.06353368714577845	-0.015235062620145377
255.30439952972972	0.1789376793054355	0.06255987243267498	-0.01618228743561942
255.31140614324323	0.17227072563899168	0.06160256675180967	-0.017132946845684456
255.31841275675674	0.16559617735177343	0.060661990781272566	-0.01808624328091026
255.32541937027028	0.15891577087510386	0.05973835899053262	-0.019041415905405965
255.3324259837838	0.1522312463135486	0.058831872568063805	-0.019997705333369326
255.3394325972973	0.14554454556121935	0.05794275291079913	-0.02095428316250654
255.34643921081081	0.13885718829614058	0.0570711505246003	-0.021910459794382366
255.35344582432433	0.13217132315768576	0.056217279896514365	-0.0228654958705161
255.36045243783784	0.12548792164896555	0.05538121231835272	-0.023818728077651962
255.36745905135135	0.11880887495815505	0.054563108576695774	-0.024769326646370174
255.37446566486486	0.11213587677155787	0.05376303919867742	-0.025716764917916732
255.38147227837837	0.10547051049001888	0.0529811289553937	-0.026660400549823694
255.38847889189188	0.09881427572616136	0.0522174538704998	-0.027599550229854723
255.39548550540542	0.09216866693780697	0.05147207672543114	-0.028533625632244895
255.40249211891893	0.08553521210601067	0.05074506364533757	-0.029461987630746114
255.40949873243244	0.07891538251333045	0.05003646484822831	-0.030384034620661235
255.41650534594595	0.07231045880354482	0.04934629757053574	-0.031299212294840076
255.42351195945946	0.06572196641789102	0.048674602592953455	-0.03220693271945985
255.43051857297297	0.05915247673885324	0.04802149875470131	-0.033106851891718254
255.43752518648648	0.05260026727522981	0.04738677548168024	-0.03399796792892324
255.4445318	0.046068715596037445	0.046770541964916104	-0.034880097921491396
255.4515384135135	0.03955867817346849	0.04617274353108718	-0.035752795987924246
255.45854502702701	0.033071474882398935	0.04559335837142674	-0.03661559620221037
255.46555164054055	0.02660818675064419	0.04503237618372402	-0.037467992934144635
255.47255825405406	0.020169809596540855	0.04448973630891397	-0.038309612289631444
255.47956486756757	0.013757352484707875	0.04396537435236792	-0.03914006523714458
255.48657148108109	0.007371573178330851	0.04345919847902991	-0.039959075941980254
255.4935780945946	0.0010134160222851458	0.04297113055637587	-0.040766360379590576
255.5005847081081	-0.005316916368754048	0.04250101312739402	-0.04156150153029417
255.50759132162162	-0.01161638803993525	0.04204896575444511	-0.04234448086046359
255.51459793513513	-0.017887063170421158	0.041614625967421555	-0.043114883782000464
255.52160454864864	-0.02412712893050646	0.0411979739444674	-0.04387262157160027
255.52861116216215	-0.030336203851347266	0.040798878121139255	-0.04461752580931485
255.53561777567566	-0.03651379479901175	0.04041719721584822	-0.04534948043688039
255.5426243891892	-0.04265961691636568	0.04005277867718865	-0.046068440248569126
255.5496310027027	-0.04877263403354918	0.03970555123897435	-0.0467742488703691
255.55663761621622	-0.05485353033081091	0.039375307090574505	-0.04746683929722478
255.56364422972973	-0.060901287742782605	0.039061929472441186	-0.048146207335787644
255.57065084324324	-0.06691578764408414	0.038765272675343014	-0.04881231379529909
255.57765745675675	-0.07289642160302587	0.03848520500915708	-0.04946510306557239
255.58466407027026	-0.07884279970003248	0.038221632715107	-0.0501044352735907
255.59167068378378	-0.08475372885931821	0.03797447949106321	-0.050730232960555115
255.5986772972973	-0.09063040024697885	0.03774350460439188	-0.05134246763170474
255.6056839108108	-0.09647125154440657	0.03752862458324423	-0.05194112422452796
255.61269052432434	-0.10227550351822018	0.03732973514533265	-0.05252604352817158
255.61969713783785	-0.10804241750776898	0.03714674261271539	-0.05309703761493977
255.62670375135136	-0.11377091851543593	0.03697956006970946	-0.053653851906467195
255.63371036486487	-0.11945971624457849	0.03682812478514494	-0.05419622943010019
255.64071697837838	-0.12510759371135047	0.036692373845292586	-0.054723718680006604
255.6477235918919	-0.1307113291561934	0.03657234402945643	-0.055235740232551685
255.6547302054054	-0.13627173968490064	0.036467862493406285	-0.055731771599932915
255.6617368189189	-0.14178450214395735	0.03637902269377031	-0.05621103916506957
255.66874343243242	-0.14724650513984108	0.03630583926223704	-0.05667254701736872
255.67575004594593	-0.15265397214851414	0.036248360051309964	-0.057115093432375225
255.68275665945947	-0.15800254312385245	0.03620665833692866	-0.05753723952465061
255.68976327297298	-0.16328679430502538	0.03618086419562015	-0.05793717478036072
255.6967698864865	-0.16850031809705304	0.036171130754666894	-0.05831276757765697
255.7037765	-0.17363560642656198	0.03617761562654051	-0.05866156359932273
255.71078311351351	-0.178683821079793	0.03620051129346031	-0.05898063915305306
255.71778972702703	-0.18363438990216094	0.036240110531188224	-0.059266360601136686
255.72479634054054	-0.18847493405204674	0.036296710103870596	-0.059514547525402944
255.73180295405405	-0.19319119875025673	0.03637063953618976	-0.05972034912095575
255.73880956756756	-0.19776618386892425	0.036462274465852464	-0.05987802308282279
255.74581618108107	-0.2021801741530302	0.036572065309376296	-0.05998079086808151
255.7528227945946	-0.20640966094186844	0.036700521179458954	-0.06002069672140132
255.75982940810812	-0.21042896985676196	0.03684813953071321	-0.05998862865579962
255.76683602162163	-0.2142064890944668	0.03701553421624605	-0.059873899096010694
255.77384263513514	-0.21770620525350565	0.037203312982994986	-0.059664166393960084
255.78084924864865	-0.22088646852256683	0.03741214581415848	-0.05934516757082326
255.78785586216216	-0.2236996304257583	0.037642681950230746	-0.05890046656391826
255.79486247567567	-0.22609147844800728	0.03789563965747201	-0.058311313182216565
255.80186908918918	-0.227998751584026	0.03817169660929266	-0.057556175895730484
255.8088757027027	-0.2293501320858676	0.038471520443380196	-0.056610550894604164
255.8158823162162	-0.23006467602064162	0.038795713829579706	-0.05544672909288536
255.82288892972974	-0.23005117081785723	0.03914477986188324	-0.054033514857539204
255.82989554324325	-0.22920655575445575	0.039519082173937646	-0.05233596028348421
255.83690215675676	-0.22741929298467933	0.039918717301488674	-0.05031574916458205
255.84390877027027	-0.2245635608073233	0.04034356411026524	-0.047930699479884396
255.85091538378379	-0.2205039882842086	0.04079308434440936	-0.045135396332648486
255.8579219972973	-0.21509545423626794	0.0412663173273865	-0.041881428054148906
255.8649286108108	-0.2081856056337663	0.04176172046924837	-0.03811851515692186
255.87193522432432	-0.19961826015431844	0.042277056018179805	-0.033795907768380956
255.87894183783783	-0.18923825590621213	0.04280930533721564	-0.02886418130744802
255.88594845135134	-0.17689913473521895	0.043354574661366566	-0.023278164038959066
255.89295506486488	-0.16247113482016365	0.04390795639282181	-0.01700000600100542
255.8999616783784	-0.14585337724801858	0.04446346747295531	-0.010004066291916764
255.9069682918919	-0.12698809255241159	0.04501421794454653	-0.002280703925817011
255.9139749054054	-0.1058752426497644	0.045552258430808915	0.006155921908837527
255.92098151891892	-0.08258908707626889	0.04606891843807783	0.015263814802785675
255.92798813243243	-0.05729689502917183	0.04655502532660575	0.024965806455923452
255.93499474594594	-0.030272576331172387	0.04700134710268472	0.035145124147167896
255.94200135945945	-0.0019052793425367491	0.04739910751150604	0.04564284824458997
255.94900797297296	0.02729610571626891	0.04774053245419742	0.05625695383795621
255.95601458648648	0.05671005114085013	0.048019478664629474	0.0667459286304434
255.9630212	0.08562223800260563	0.048232009866261	0.07683722753239075
255.97002781351352	0.11326088497894003	0.048376853641394664	0.086241581957159
255.97703442702704	0.1388392670549044	0.04845552719074731	0.09466989128123882
255.98404104054055	0.16161190831950964	0.04847233652752807	0.10185480541905832
255.99104765405406	0.18092818716993309	0.048434000479021896	0.10757091183639303
255.99805426756757	0.19628570322883418	0.0483490658145998	0.11165447628818477
256.0050608810811	0.20737027189967572	0.0482271283097133	0.11401768761122641
256.0120674945946	0.21408061071445453	0.048078016812974245	0.11465669956413767
256.0190741081081	0.21652787598738696	0.04791100333420447	0.11364944655221682
256.0260807216216	0.21501765145392404	0.04773417416674079	0.11114737086547108
256.0330873351351	0.21001412285236035	0.04755406853798677	0.10735978169661814
256.04009394864863	0.20208942373201125	0.047375514295110645	0.10253307447112942
256.04710056216214	0.1918738060010356	0.04720171156509164	0.09693091402744329
256.05410717567565	0.18000585656354912	0.04703442902299862	0.090814553568847
256.06111378918916	0.16709136641070138	0.04687431279112045	0.08442719672178664
256.0681204027027	0.15367117395322263	0.04672118880336306	0.07798142201762989
256.07512701621624	0.1402039109430987	0.04657441293904784	0.07165390535733944
256.08213362972975	0.1270564707507558	0.04643306380971351	0.06558204579109542
256.08914024324326	0.11450419724443611	0.04629616811452292	0.05986496329459212
256.0961468567568	0.10273769069433986	0.04616285499227899	0.05456703215882008
256.1031534702703	0.09187378501242156	0.046032335913025184	0.0497226626125098
256.1101600837838	0.08196832069440481	0.04590397769506453	0.04534211133976121
256.1171666972973	0.07303011620627942	0.04577730156172408	0.04141742349549611
256.1241733108108	0.06503246809806991	0.045651964743457805	0.03792730778380673
256.13117992432433	0.05792491877878162	0.04552773904742034	0.03484196743601389
256.13818653783784	0.05164151987692394	0.04540447697592269	0.03212656376945305
256.14519315135135	0.04610884843184205	0.045282105868678896	0.029744417753660105
256.15219976486486	0.04125013702421803	0.04516058485029418	0.027658549279377217
256.15920637837837	0.03699027911146277	0.04503989994875834	0.025833652870668182
256.1662129918919	0.0332575515092863	0.04492005467140352	0.024236699849315608
256.1732196054054	0.029986152378601687	0.044801070970941784	0.022837875262310407
256.1802262189189	0.027115946147692926	0.044682964706402414	0.021610297493547953
256.1872328324324	0.02459361277109087	0.04456575595564368	0.020530404872144543
256.1942394459459	0.02237184961032694	0.044449466292580446	0.019577511267540086
256.20124605945944	0.020409445512547406	0.044334115281261695	0.018733747056860442
256.20825267297295	0.018670600474972463	0.044219717937031194	0.017983706455744212
256.2152592864865	0.017124049490882986	0.04410629816177913	0.01731404774842857
256.2222659	0.015743044335614475	0.04399387771839118	0.016713396921856267
256.22927251351354	0.01450428125071704	0.04388247415168687	0.016171905572416753
256.23627912702705	0.013387893247331665	0.04377210088612976	0.015681177768032694
256.24328574054056	0.012376463928181178	0.043662772272518226	0.01523387390818988
256.25029235405407	0.011454926705956119	0.04355448606993217	0.01482358688736907
256.2572989675676	0.01061037556547676	0.043447273864864494	0.014444969476239225
256.2643055810811	0.009831740490103302	0.04334111963511723	0.014093301257762274
256.2713121945946	0.00910920190665242	0.043236018762368045	0.01376440066299531
256.2783188081081	0.008434454738085493	0.04313196268038547	0.013454741502803269
256.2853254216216	0.007800105536883896	0.04302894040109337	0.01316118835854313
256.29233203513513	0.007199960061926834	0.04292694155577524	0.012881101235753553
256.29933864864864	0.006628774907734006	0.042825945017976284	0.012612254999741038
256.30634526216215	0.006082103443477271	0.04272593421024526	0.012352764873354127
256.31335187567566	0.0055562540643774696	0.04262689264531345	0.012101082025368609
256.3203584891892	0.005048207432656738	0.04252879757694577	0.011855926306694492
256.3273651027027	0.004555319157111158	0.04243163032691219	0.011616200777204287
256.3343717162162	0.004075544074023326	0.04233537483520188	0.011381060906486211
256.3413783297297	0.003607238060408603	0.042240009729394214	0.01114984178171162
256.3483849432432	0.0031490869396119774	0.042145520190280644	0.010922019516469515
256.35539155675673	0.0027001574906874667	0.042051892207096354	0.010697243358315235
256.3623981702703	0.0022596168172156167	0.04195910884343767	0.010475204505613808
256.3694047837838	0.0018269008396133474	0.04186716029257067	0.010255710341577325
256.3764113972973	0.0014016712935810316	0.04177603219623195	0.010038664553501109
256.38341801081083	0.0009836333791319052	0.041685712151796464	0.009823975170964517
256.39042462432434	0.0005726288171502732	0.041596187866446525	0.009611629199999264
256.39743123783785	0.00016863025785020003	0.04150744960340416	0.00940166050778053
256.40443785135136	-0.0002284221125054885	0.041419490751346766	0.009194091498525537
256.41144446486487	-0.0006184216295368421	0.04133230328132064	0.008989020942337278
256.4184510783784	-0.001001237177268812	0.04124587512676419	0.008786541415310904
256.4254576918919	-0.0013767403850656488	0.04116020393796346	0.008586757878376245
256.4324643054054	-0.0017446826471628036	0.041075281125686064	0.008389822890070437
256.4394709189189	-0.002104865146286216	0.04099109778923224	0.008195864860300566
256.4464775324324	-0.0024570499391934567	0.04090765450545095	0.008005038592863629
256.45348414594594	-0.002800899040251556	0.04082493221882884	0.007817529241164462
256.46049075945945	-0.003136155099801466	0.04074293653993846	0.007633503342421267
256.46749737297296	-0.0034625874446365906	0.04066165909843781	0.007453096556488542
256.47450398648647	-0.003779869331817541	0.040581096868395006	0.007276510319218422
256.4815106	-0.004087739186021996	0.04050124745463762	0.007103872552100867
256.4885172135135	-0.00438590617322394	0.04042211047858907	0.006935372141296502
256.495523827027	-0.00467409169463373	0.040343680317724596	0.006771172626721694
256.50253044054057	-0.004952038228599337	0.040265952154405225	0.006611420669058234
256.5095370540541	-0.0052194712796761016	0.04018893003388171	0.006456288492280665
256.5165436675676	-0.005476259243091419	0.040112602191471114	0.006305860208617831
256.5235502810811	-0.0057222016191387694	0.040036974134258184	0.006160260372379018
256.5305568945946	-0.00595714842671326	0.03996204573960459	0.0060195917424080165
256.5375635081081	-0.006180815968681344	0.03988781608748762	0.005883985969433721
256.54457012162163	-0.006393105582521028	0.03981428805544254	0.005753528002212745
256.55157673513514	-0.006593906642546917	0.0397414601666497	0.005628293249836052
256.55858334864865	-0.006783183092855121	0.03966933583701509	0.005508317869283507
256.56558996216216	-0.006960865961353035	0.03959791453036929	0.005393652612508058
256.5725965756757	-0.007126948303848853	0.03952719774687012	0.0052843131415195145
256.5796031891892	-0.007281456654262019	0.039457187085616	0.005180306709906807
256.5866098027027	-0.007424384291975773	0.039387888087998674	0.005081652245667106
256.5936164162162	-0.007555799254128179	0.03931930016137714	0.004988330341076854
256.6006230297297	-0.0076758142556090335	0.039251425006856445	0.004900294446095232
256.60762964324323	-0.00778443543416129	0.03918425886252808	0.004817554879809233
256.61463625675674	-0.00788182772303856	0.039117814456280126	0.004740053209082216
256.62164287027025	-0.007968171836197637	0.03905209286043276	0.004667718043333402
256.62864948378376	-0.008043607737958501	0.038987095401097654	0.004600490887182613
256.63565609729727	-0.008108286554856027	0.03892282761413932	0.004538317494384702
256.6426627108108	-0.008162398139309086	0.038859288312744135	0.0044811135114055396
256.64966932432435	-0.008206113030382219	0.03879648114148698	0.004428807784333989
256.65667593783786	-0.008239627918560838	0.03873440844202472	0.004381316846884588
256.66368255135137	-0.00826321944507686	0.03867307194716173	0.004338522777468223
256.6706891648649	-0.0082770891967055	0.03861247458023017	0.0043003404055105875
256.6776957783784	-0.008281520623539033	0.03855262131623387	0.0042666463859544635
256.6847023918919	-0.008276804026349302	0.03849351581826489	0.0042373118294383744
256.6917090054054	-0.00826323307924396	0.03843515970164294	0.0042122093924093894
256.6987156189189	-0.008241119559014036	0.038377554882525464	0.0041912013648907264
256.70572223243244	-0.008210850649253686	0.03832070408248733	0.0041741172902314706
256.71272884594595	-0.00817274461415645	0.03826461191098968	0.00416081653637794
256.71973545945946	-0.008127184349211187	0.03820927839555887	0.004151121627575098
256.72674207297297	-0.008074604988152117	0.0381547088295066	0.004144835374503363
256.7337486864865	-0.008015392616539595	0.03810090721758265	0.004141784848953705
256.7407553	-0.007950010917963397	0.03804787700250474	0.004141758142031429
256.7477619135135	-0.007878957517140853	0.037995619000189856	0.0041445192247363165
256.754768527027	-0.007802634502563858	0.03794414031696575	0.004149899757179787
256.7617751405405	-0.007721736107053087	0.03789344681538747	0.004157552046661643
256.76878175405403	-0.00763672708759858	0.03784353192076144	0.004167263696783977
256.77578836756754	-0.007548165709361573	0.037794401384764954	0.0041787729778594036
256.78279498108105	-0.0074566384035655645	0.037746056545871556	0.004191802411378655
256.7898015945946	-0.007362820683631676	0.03769850485084679	0.0042060446644056
256.79680820810813	-0.007267215985960342	0.03765173816606515	0.00422123368895781
256.80381482162164	-0.007170546235635846	0.03760576414330592	0.004237042901377546
256.81082143513515	-0.007073485227963372	0.037560583470483	0.004253150088290494
256.81782804864866	-0.006976618749346335	0.03751619513273632	0.004269283692594023
256.8248346621622	-0.006880816939963256	0.03747260765430796	0.004285009548333325
256.8318412756757	-0.006786701774169108	0.03742981083913548	0.004300036479857323
256.8388478891892	-0.006694976464327789	0.0373878068861109	0.00431402502647198
256.8458545027027	-0.006606400656563242	0.03734659382170008	0.004326609802283128
256.8528611162162	-0.006521692844305928	0.037306169430489644	0.004337438724195902
256.85986772972973	-0.006441625516947329	0.03726653165697331	0.004346138416499528
256.86687434324324	-0.006366950753869549	0.03722767795134681	0.004352345205375049
256.87388095675675	-0.006298441375607389	0.03718960447267907	0.004355683670579232
256.88088757027026	-0.006236821302294532	0.03715230553251734	0.004355794166732453
256.88789418378377	-0.006182862215603546	0.03711577748272056	0.004352299593081176
256.8949007972973	-0.006137326828853987	0.037080014246530374	0.004344826414836401
256.9019074108108	-0.006100981487974416	0.037045011299368484	0.004333000959899868
256.9089140243243	-0.006074574571714083	0.037010761142255426	0.004316453886898994
256.9159206378378	-0.006058842354326909	0.03697725723346023	0.00429482388913275
256.9229272513513	-0.006054489755623861	0.03694448983173999	0.004267760058266141
256.9299338648649	-0.006062235974125899	0.03691245099037843	0.004234909634883651
256.9369404783784	-0.006082751163052466	0.03688113088214636	0.004195941656968293
256.9439470918919	-0.0061166875718821935	0.03685052092793032	0.004150534536253789
256.9509537054054	-0.006164649318197162	0.03682060884565159	0.00409838806583955
256.95796031891894	-0.006227199936591751	0.03679138329494674	0.004039222308703507
256.96496693243245	-0.006304872620263445	0.03676283143479491	0.003972775709944652
256.97197354594596	-0.006398104604676786	0.03673494015749738	0.003898828404187062
256.97898015945947	-0.006507304803895702	0.03670769518075981	0.0038171781576639904
256.985986772973	-0.006632781147174928	0.036681081245375974	0.003727672123214888
256.9929933864865	-0.006774776581915333	0.03665508292138546	0.0036301894871506677
257.0	-0.0069334211158	0.036629682827	0.003524665817
